duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/OBI_0000011	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/BFO_0000003	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/BFO_0000015	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+class+http://purl.obolibrary.org/obo/OBI_0000011	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.obolibrary.org/obo/OBI_0000299	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://purl.org/dc/elements/1.1/creator	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020010	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020015	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0020015	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0020015	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0020015	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+class+http://purl.obolibrary.org/obo/IAO_0020015	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020016	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://purl.obolibrary.org/obo/IAO_0000119	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020017	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	relatedTo	{"property":"http://purl.obolibrary.org/obo/BFO_0000051","value":"http://purl.obolibrary.org/obo/IAO_0020000","type":["related"],"http://www.w3.org/1999/02/22-rdf-syntax-ns#type":"http://www.w3.org/2002/07/owl#Restriction","http://www.w3.org/2002/07/owl#onProperty":"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#someValuesFrom":"http://purl.obolibrary.org/obo/IAO_0020000","isObsolete":false}	{"http://purl.obolibrary.org/obo/BFO_0000051","http://www.w3.org/2002/07/owl#Restriction","http://purl.obolibrary.org/obo/BFO_0000051","http://purl.obolibrary.org/obo/IAO_0020000"}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.obolibrary.org/obo/BFO_0000051	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.obolibrary.org/obo/IAO_0000117	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.obolibrary.org/obo/IAO_0000233	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+class+http://purl.obolibrary.org/obo/IAO_0020000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://purl.org/dc/elements/1.1/contributor	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_0020020	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+property+http://purl.obolibrary.org/obo/IAO_0000232	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000000	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000001	duo+property+http://www.w3.org/2000/01/rdf-schema#seeAlso	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000002	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000003	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000004	duo+property+http://www.w3.org/2000/01/rdf-schema#seeAlso	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_8000006	directParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_8000006	hierarchicalParent	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_8000006	http://www.w3.org/2000/01/rdf-schema#subClassOf	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/BFO_0000001	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/BFO_0000002	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/BFO_0000031	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_0000027	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_0000030	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_0000102	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+property+http://purl.obolibrary.org/obo/IAO_0000111	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+property+http://purl.obolibrary.org/obo/IAO_0000115	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+property+http://purl.obolibrary.org/obo/IAO_0000116	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+property+http://purl.obolibrary.org/obo/IAO_0000118	linksTo	{}	{}
duo+class+http://purl.obolibrary.org/obo/IAO_8000005	duo+class+http://purl.obolibrary.org/obo/IAO_8000000	linksTo	{}	{}
